stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-01-05 08:40:00,2015,1,5,8,40,1,0.0,520,0.0,21.638409763409765
2015-01-05 09:00:00,2015,1,5,9,0,1,0.0,540,0.0,19.350502475502477
2015-01-05 09:20:00,2015,1,5,9,20,1,0.0,560,0.0,14.934577122077123
2015-01-05 09:40:00,2015,1,5,9,40,1,0.0,580,0.0,17.140551203051203
2015-01-05 10:00:00,2015,1,5,10,0,1,0.0,600,0.0,19.29682054682055
2015-01-05 10:20:00,2015,1,5,10,20,1,0.0,620,0.0,21.383322008322008
2015-01-05 10:40:00,2015,1,5,10,40,1,0.0,640,0.0,24.26609551609552
2015-01-05 11:00:00,2015,1,5,11,0,1,0.0,660,0.0,27.419323669323667
2015-01-05 11:20:00,2015,1,5,11,20,1,0.0,680,0.0,24.23854455104455
2015-01-05 11:40:00,2015,1,5,11,40,1,0.0,700,0.0,33.788224725724724
2015-01-05 12:00:00,2015,1,5,12,0,1,0.0,720,0.0,42.27566352566353
2015-01-05 12:20:00,2015,1,5,12,20,1,0.0,740,0.0,43.966121778621776
2015-01-05 12:40:00,2015,1,5,12,40,1,0.0,760,0.0,44.34707653457653
2015-01-05 13:00:00,2015,1,5,13,0,1,0.0,780,0.0,44.777515402515405
2015-01-05 13:20:00,2015,1,5,13,20,1,0.0,800,0.0,42.29249604249605
2015-01-05 13:40:00,2015,1,5,13,40,1,0.0,820,0.0,40.06170256170257
2015-01-05 14:00:00,2015,1,5,14,0,1,0.0,840,0.0,41.11364455114455
2015-01-05 14:20:00,2015,1,5,14,20,1,0.0,860,0.0,41.23615186115187
2015-01-05 14:40:00,2015,1,5,14,40,1,0.0,880,0.0,40.600098725098725
2015-01-05 15:00:00,2015,1,5,15,0,1,0.0,900,0.0,46.74681362181363
2015-01-05 15:20:00,2015,1,5,15,20,1,0.0,920,0.0,40.05871005871006
2015-01-05 15:40:00,2015,1,5,15,40,1,0.0,940,0.0,47.64720983470984
2015-01-05 16:00:00,2015,1,5,16,0,1,0.0,960,0.0,50.376684439184444
2015-01-05 16:20:00,2015,1,5,16,20,1,0.0,980,0.0,47.30003292503293
2015-01-05 16:40:00,2015,1,5,16,40,1,0.0,1000,0.0,33.029063341563344
2015-01-05 17:00:00,2015,1,5,17,0,1,0.0,1020,0.0,38.704784642284636
2015-01-05 17:20:00,2015,1,5,17,20,1,0.0,1040,0.0,42.84985878735879
2015-01-05 17:40:00,2015,1,5,17,40,1,0.0,1060,0.0,49.981590294090296
2015-01-05 18:00:00,2015,1,5,18,0,1,0.0,1080,0.0,50.37922319172319
2015-01-05 18:20:00,2015,1,5,18,20,1,0.0,1100,0.0,55.676160988660996
2015-01-05 18:40:00,2015,1,5,18,40,1,0.0,1120,0.0,56.08473233473233
2015-01-05 19:00:00,2015,1,5,19,0,1,0.0,1140,0.0,59.66833310583311
2015-01-05 19:20:00,2015,1,5,19,20,1,0.0,1160,0.0,60.322344384844385
2015-01-05 19:40:00,2015,1,5,19,40,1,0.0,1180,0.0,60.46818296818297
2015-01-05 20:00:00,2015,1,5,20,0,1,0.0,1200,0.0,60.38596757346758
2015-01-05 20:20:00,2015,1,5,20,20,1,0.0,1220,0.0,60.357215044715055
2015-01-05 20:40:00,2015,1,5,20,40,1,0.0,1240,0.0,60.777332652332646
2015-01-05 21:00:00,2015,1,5,21,0,1,0.0,1260,0.0,60.13338919588921
2015-01-05 21:20:00,2015,1,5,21,20,1,0.0,1280,0.0,61.85390747890749
2015-01-05 21:40:00,2015,1,5,21,40,1,0.0,1300,0.0,61.88526126026127
2015-01-05 22:00:00,2015,1,5,22,0,1,0.0,1320,0.0,62.321052946052944
2015-01-05 22:20:00,2015,1,5,22,20,1,0.0,1340,0.0,63.21740415490416
2015-01-05 22:40:00,2015,1,5,22,40,1,0.0,1360,0.0,63.03090240590242
2015-01-05 23:00:00,2015,1,5,23,0,1,0.0,1380,0.0,64.76369976369976
2015-01-05 23:20:00,2015,1,5,23,20,1,0.0,1400,0.0,62.719515844515854
2015-01-05 23:40:00,2015,1,5,23,40,1,0.0,1420,0.0,61.20463370463371
2015-01-06 00:00:00,2015,1,6,0,0,2,0.0,0,0.0,63.780592843092855
2015-01-06 00:20:00,2015,1,6,0,20,2,0.0,20,0.0,63.850546975546976
2015-01-06 00:40:00,2015,1,6,0,40,2,0.0,40,0.0,59.895086145086154
2015-01-06 01:00:00,2015,1,6,1,0,2,0.0,60,0.0,58.868350743350746
2015-01-06 01:20:00,2015,1,6,1,20,2,0.0,80,0.0,60.02546096296097
2015-01-06 01:40:00,2015,1,6,1,40,2,0.0,100,0.0,58.54100135350136
2015-01-06 02:00:00,2015,1,6,2,0,2,0.0,120,0.0,57.075854263354266
2015-01-06 02:20:00,2015,1,6,2,20,2,0.0,140,0.0,58.61284955034955
2015-01-06 02:40:00,2015,1,6,2,40,2,0.0,160,0.0,57.82559626309626
2015-01-06 03:00:00,2015,1,6,3,0,2,0.0,180,0.0,56.755808318308326
2015-01-06 03:20:00,2015,1,6,3,20,2,0.0,200,0.0,58.89165201665202
2015-01-06 03:40:00,2015,1,6,3,40,2,0.0,220,0.0,57.3360463985464
2015-01-06 04:00:00,2015,1,6,4,0,2,0.0,240,0.0,59.66040466040465
2015-01-06 04:20:00,2015,1,6,4,20,2,0.0,260,0.0,58.45653658153658
2015-01-06 04:40:00,2015,1,6,4,40,2,0.0,280,0.0,58.80221817721818
2015-01-06 05:00:00,2015,1,6,5,0,2,0.0,300,0.0,54.41381597631598
2015-01-06 05:20:00,2015,1,6,5,20,2,0.0,320,0.0,50.40089571339571
2015-01-06 05:40:00,2015,1,6,5,40,2,0.0,340,0.0,45.96738002988003
2015-01-06 06:00:00,2015,1,6,6,0,2,0.0,360,0.0,35.456060143560144
2015-01-06 06:20:00,2015,1,6,6,20,2,0.0,380,0.0,27.484792797292798
2015-01-06 06:40:00,2015,1,6,6,40,2,0.0,400,0.0,26.46290115040115
2015-01-06 07:00:00,2015,1,6,7,0,2,0.0,420,0.0,18.735115922615925
2015-01-06 07:20:00,2015,1,6,7,20,2,0.0,440,0.0,24.92359961109961
2015-01-06 07:40:00,2015,1,6,7,40,2,0.0,460,0.0,22.33440670940671
2015-01-06 08:00:00,2015,1,6,8,0,2,0.0,480,0.0,20.95724533224533
2015-01-06 08:20:00,2015,1,6,8,20,2,0.0,500,0.0,19.343886843886843
2015-01-06 08:40:00,2015,1,6,8,40,2,0.0,520,0.0,21.484712422212418
2015-01-06 09:00:00,2015,1,6,9,0,2,0.0,540,0.0,20.755245442745448
2015-01-06 09:20:00,2015,1,6,9,20,2,0.0,560,0.0,20.776586089086095
2015-01-06 09:40:00,2015,1,6,9,40,2,0.0,580,0.0,24.701460326460328
2015-01-06 10:00:00,2015,1,6,10,0,2,0.0,600,0.0,36.697473259973265
2015-01-06 10:20:00,2015,1,6,10,20,2,0.0,620,0.0,41.27403502403503
2015-01-06 10:40:00,2015,1,6,10,40,2,0.0,640,0.0,43.3815986940987
2015-01-06 11:00:00,2015,1,6,11,0,2,0.0,660,0.0,43.43203405703406
2015-01-06 11:20:00,2015,1,6,11,20,2,0.0,680,0.0,46.49054492804494
2015-01-06 11:40:00,2015,1,6,11,40,2,0.0,700,0.0,47.08161833161833
2015-01-06 12:00:00,2015,1,6,12,0,2,0.0,720,0.0,47.46295402545403
2015-01-06 12:20:00,2015,1,6,12,20,2,0.0,740,0.0,46.848769661269664
2015-01-06 12:40:00,2015,1,6,12,40,2,0.0,760,0.0,45.00062093812094
2015-01-06 13:00:00,2015,1,6,13,0,2,0.0,780,0.0,47.7747733997734
2015-01-06 13:20:00,2015,1,6,13,20,2,0.0,800,0.0,45.95377845377846
2015-01-06 13:40:00,2015,1,6,13,40,2,0.0,820,0.0,45.554299304299306
2015-01-06 14:00:00,2015,1,6,14,0,2,0.0,840,0.0,46.047721672721664
2015-01-06 14:20:00,2015,1,6,14,20,2,0.0,860,0.0,45.47068734568735
2015-01-06 14:40:00,2015,1,6,14,40,2,0.0,880,0.0,40.826354888854894
2015-01-06 15:00:00,2015,1,6,15,0,2,0.0,900,0.0,45.87544868794869
2015-01-06 15:20:00,2015,1,6,15,20,2,0.0,920,0.0,45.51816333066333
2015-01-06 15:40:00,2015,1,6,15,40,2,0.0,940,0.0,42.19945001195002
2015-01-06 16:00:00,2015,1,6,16,0,2,0.0,960,0.0,44.849550787050795
2015-01-06 16:20:00,2015,1,6,16,20,2,0.0,980,0.0,41.988175738175734
2015-01-06 16:40:00,2015,1,6,16,40,2,0.0,1000,0.0,32.44971588721588
2015-01-06 17:00:00,2015,1,6,17,0,2,0.0,1020,0.0,28.418202168202175
2015-01-06 17:20:00,2015,1,6,17,20,2,0.0,1040,0.0,28.81110224860225
2015-01-06 17:40:00,2015,1,6,17,40,2,0.0,1060,0.0,39.124921624921626
2015-01-06 18:00:00,2015,1,6,18,0,2,0.0,1080,0.0,51.59229971729972
2015-01-06 18:20:00,2015,1,6,18,20,2,0.0,1100,0.0,52.402617715117714
2015-01-06 18:40:00,2015,1,6,18,40,2,0.0,1120,0.0,55.44496075746077
2015-01-06 19:00:00,2015,1,6,19,0,2,0.0,1140,0.0,56.85519435519436
2015-01-06 19:20:00,2015,1,6,19,20,2,0.0,1160,0.0,58.81909913159913
2015-01-06 19:40:00,2015,1,6,19,40,2,0.0,1180,0.0,59.51362732612732
2015-01-06 20:00:00,2015,1,6,20,0,2,0.0,1200,0.0,60.43755918755919
2015-01-06 20:20:00,2015,1,6,20,20,2,0.0,1220,0.0,60.958065958065966
2015-01-06 20:40:00,2015,1,6,20,40,2,0.0,1240,0.0,61.54705092205093
2015-01-06 21:00:00,2015,1,6,21,0,2,0.0,1260,0.0,60.0353365978366
2015-01-06 21:20:00,2015,1,6,21,20,2,0.0,1280,0.0,60.89175120425121
2015-01-06 21:40:00,2015,1,6,21,40,2,0.0,1300,0.0,62.23243598243599
2015-01-06 22:00:00,2015,1,6,22,0,2,0.0,1320,0.0,61.34949416199416
2015-01-06 22:20:00,2015,1,6,22,20,2,0.0,1340,0.0,62.768862768862775
2015-01-06 22:40:00,2015,1,6,22,40,2,0.0,1360,0.0,62.83230283230283
2015-01-06 23:00:00,2015,1,6,23,0,2,0.0,1380,0.0,61.82806401556402
2015-01-06 23:20:00,2015,1,6,23,20,2,0.0,1400,0.0,64.31041368541369
2015-01-06 23:40:00,2015,1,6,23,40,2,0.0,1420,0.0,64.57297707297707
2015-01-07 00:00:00,2015,1,7,0,0,3,0.0,0,0.0,66.71218389968391
2015-01-07 00:20:00,2015,1,7,0,20,3,0.0,20,0.0,65.87947712947714
2015-01-07 00:40:00,2015,1,7,0,40,3,0.0,40,0.0,62.29539760789761
2015-01-07 01:00:00,2015,1,7,1,0,3,0.0,60,0.0,61.59544690794691
2015-01-07 01:20:00,2015,1,7,1,20,3,0.0,80,0.0,56.5227158977159
2015-01-07 01:40:00,2015,1,7,1,40,3,0.0,100,0.0,60.30387905387906
2015-01-07 02:00:00,2015,1,7,2,0,3,0.0,120,0.0,59.35825717075716
2015-01-07 02:20:00,2015,1,7,2,20,3,0.0,140,0.0,60.63128688128688
2015-01-07 02:40:00,2015,1,7,2,40,3,0.0,160,0.0,61.671058233558234
2015-01-07 03:00:00,2015,1,7,3,0,3,0.0,180,0.0,55.92339967339967
2015-01-07 03:20:00,2015,1,7,3,20,3,0.0,200,0.0,58.86311511311511
2015-01-07 03:40:00,2015,1,7,3,40,3,0.0,220,0.0,57.8808456933457
2015-01-07 04:00:00,2015,1,7,4,0,3,0.0,240,0.0,56.05585886835887
2015-01-07 04:20:00,2015,1,7,4,20,3,0.0,260,0.0,57.48609311109311
2015-01-07 04:40:00,2015,1,7,4,40,3,0.0,280,0.0,58.37687993937994
2015-01-07 05:00:00,2015,1,7,5,0,3,0.0,300,0.0,53.480619418119424
2015-01-07 05:20:00,2015,1,7,5,20,3,0.0,320,0.0,52.39753333503334
2015-01-07 05:40:00,2015,1,7,5,40,3,0.0,340,0.0,45.42596136346136
2015-01-07 06:00:00,2015,1,7,6,0,3,0.0,360,0.0,40.07592663842664
2015-01-07 06:20:00,2015,1,7,6,20,3,0.0,380,0.0,30.1018001018001
2015-01-07 06:40:00,2015,1,7,6,40,3,0.0,400,0.0,22.151310276310276
2015-01-07 07:00:00,2015,1,7,7,0,3,0.0,420,0.0,22.862142237142244
2015-01-07 07:20:00,2015,1,7,7,20,3,0.0,440,0.0,23.298469548469548
2015-01-07 07:40:00,2015,1,7,7,40,3,0.0,460,0.0,24.123276935776936
2015-01-07 08:00:00,2015,1,7,8,0,3,0.0,480,0.0,19.391235328735327
2015-01-07 08:20:00,2015,1,7,8,20,3,0.0,500,0.0,17.619105119105118
2015-01-07 08:40:00,2015,1,7,8,40,3,0.0,520,0.0,19.603472103472104
2015-01-07 09:00:00,2015,1,7,9,0,3,0.0,540,0.0,21.249941562441563
2015-01-07 09:20:00,2015,1,7,9,20,3,0.0,560,0.0,21.700535763035766
2015-01-07 09:40:00,2015,1,7,9,40,3,0.0,580,0.0,19.864232676732676
2015-01-07 10:00:00,2015,1,7,10,0,3,0.0,600,0.0,21.832493082493084
2015-01-07 10:20:00,2015,1,7,10,20,3,0.0,620,0.0,24.469566032066034
2015-01-07 10:40:00,2015,1,7,10,40,3,0.0,640,0.0,29.47052884552885
2015-01-07 11:00:00,2015,1,7,11,0,3,0.0,660,0.0,45.31925813175814
2015-01-07 11:20:00,2015,1,7,11,20,3,0.0,680,0.0,42.13017713017713
2015-01-07 11:40:00,2015,1,7,11,40,3,0.0,700,0.0,44.951797764297766
2015-01-07 12:00:00,2015,1,7,12,0,3,0.0,720,0.0,44.28091521841522
2015-01-07 12:20:00,2015,1,7,12,20,3,0.0,740,0.0,44.33973402723403
2015-01-07 12:40:00,2015,1,7,12,40,3,0.0,760,0.0,46.806321806321805
2015-01-07 13:00:00,2015,1,7,13,0,3,0.0,780,0.0,46.8502781002781
2015-01-07 13:20:00,2015,1,7,13,20,3,0.0,800,0.0,43.0721686971687
2015-01-07 13:40:00,2015,1,7,13,40,3,0.0,820,0.0,45.83103801853802
2015-01-07 14:00:00,2015,1,7,14,0,3,0.0,840,0.0,44.991958116958116
2015-01-07 14:20:00,2015,1,7,14,20,3,0.0,860,0.0,42.61061823561823
2015-01-07 14:40:00,2015,1,7,14,40,3,0.0,880,0.0,34.385560948060956
2015-01-07 15:00:00,2015,1,7,15,0,3,0.0,900,0.0,31.130406755406753
2015-01-07 15:20:00,2015,1,7,15,20,3,0.0,920,0.0,31.892054704554702
2015-01-07 15:40:00,2015,1,7,15,40,3,0.0,940,0.0,41.28902535152536
2015-01-07 16:00:00,2015,1,7,16,0,3,0.0,960,0.0,43.12673156423157
2015-01-07 16:20:00,2015,1,7,16,20,3,0.0,980,0.0,41.24078561578561
2015-01-07 16:40:00,2015,1,7,16,40,3,0.0,1000,0.0,42.79146060396061
2015-01-07 17:00:00,2015,1,7,17,0,3,0.0,1020,0.0,42.76334557584558
2015-01-07 17:20:00,2015,1,7,17,20,3,0.0,1040,0.0,39.23802423802424
2015-01-07 17:40:00,2015,1,7,17,40,3,0.0,1060,0.0,46.00834382084383
2015-01-07 18:00:00,2015,1,7,18,0,3,0.0,1080,0.0,50.23368804618805
2015-01-07 18:20:00,2015,1,7,18,20,3,0.0,1100,0.0,51.50988619738621
2015-01-07 18:40:00,2015,1,7,18,40,3,0.0,1120,0.0,53.70898839648841
2015-01-07 19:00:00,2015,1,7,19,0,3,0.0,1140,0.0,56.32659226409227
2015-01-07 19:20:00,2015,1,7,19,20,3,0.0,1160,0.0,57.12914869164869
2015-01-07 19:40:00,2015,1,7,19,40,3,0.0,1180,0.0,58.619075494075496
2015-01-07 20:00:00,2015,1,7,20,0,3,0.0,1200,0.0,59.990599678099684
2015-01-07 20:20:00,2015,1,7,20,20,3,0.0,1220,0.0,59.48004541754541
2015-01-07 20:40:00,2015,1,7,20,40,3,0.0,1240,0.0,61.53587716087716
2015-01-07 21:00:00,2015,1,7,21,0,3,0.0,1260,0.0,61.64756914756916
2015-01-07 21:20:00,2015,1,7,21,20,3,0.0,1280,0.0,63.24459043209043
2015-01-07 21:40:00,2015,1,7,21,40,3,0.0,1300,0.0,60.91595029095029
2015-01-07 22:00:00,2015,1,7,22,0,3,0.0,1320,0.0,61.661990099490104
2015-01-07 22:20:00,2015,1,7,22,20,3,0.0,1340,0.0,64.60273585273585
2015-01-07 22:40:00,2015,1,7,22,40,3,0.0,1360,0.0,63.28171734421734
2015-01-07 23:00:00,2015,1,7,23,0,3,0.0,1380,0.0,64.05717811967813
2015-01-07 23:20:00,2015,1,7,23,20,3,0.0,1400,0.0,65.58836933836935
2015-01-07 23:40:00,2015,1,7,23,40,3,0.0,1420,0.0,64.65423965423965
2015-01-08 00:00:00,2015,1,8,0,0,4,0.0,0,0.0,65.6182678057678
2015-01-08 00:20:00,2015,1,8,0,20,4,0.0,20,0.0,63.95868020868022
2015-01-08 00:40:00,2015,1,8,0,40,4,0.0,40,0.0,62.03138421888423
2015-01-08 01:00:00,2015,1,8,1,0,4,0.0,60,0.0,61.679086991586985
2015-01-08 01:20:00,2015,1,8,1,20,4,0.0,80,0.0,60.229589292089294
2015-01-08 01:40:00,2015,1,8,1,40,4,0.0,100,0.0,58.11439561439562
2015-01-08 02:00:00,2015,1,8,2,0,4,0.0,120,0.0,60.960129397629395
2015-01-08 02:20:00,2015,1,8,2,20,4,0.0,140,0.0,58.40627746877747
2015-01-08 02:40:00,2015,1,8,2,40,4,0.0,160,0.0,58.49967318717319
2015-01-08 03:00:00,2015,1,8,3,0,4,0.0,180,0.0,55.330965643465646
2015-01-08 03:20:00,2015,1,8,3,20,4,0.0,200,0.0,62.349932662432664
2015-01-08 03:40:00,2015,1,8,3,40,4,0.0,220,0.0,57.86762411762412
2015-01-08 04:00:00,2015,1,8,4,0,4,0.0,240,0.0,57.32961232961233
2015-01-08 04:20:00,2015,1,8,4,20,4,0.0,260,0.0,55.39407508157509
2015-01-08 04:40:00,2015,1,8,4,40,4,0.0,280,0.0,58.44212625462626
2015-01-08 05:00:00,2015,1,8,5,0,4,0.0,300,0.0,57.073907386407384
2015-01-08 05:20:00,2015,1,8,5,20,4,0.0,320,0.0,52.509355321855324
2015-01-08 05:40:00,2015,1,8,5,40,4,0.0,340,0.0,47.41858866858867
2015-01-08 06:00:00,2015,1,8,6,0,4,0.0,360,0.0,35.63414125914127
2015-01-08 06:20:00,2015,1,8,6,20,4,0.0,380,0.0,28.916154228654232
2015-01-08 06:40:00,2015,1,8,6,40,4,0.0,400,0.0,23.967625530125535
2015-01-08 07:00:00,2015,1,8,7,0,4,0.0,420,0.0,24.972030909530915
2015-01-08 07:20:00,2015,1,8,7,20,4,0.0,440,0.0,21.49412836912837
2015-01-08 07:40:00,2015,1,8,7,40,4,0.0,460,0.0,22.973505786005788
2015-01-08 08:00:00,2015,1,8,8,0,4,0.0,480,0.0,18.86322605072605
2015-01-08 08:20:00,2015,1,8,8,20,4,0.0,500,0.0,19.072402822402825
2015-01-08 08:40:00,2015,1,8,8,40,4,0.0,520,0.0,19.821570446570444
2015-01-08 09:00:00,2015,1,8,9,0,4,0.0,540,0.0,19.439037876537878
2015-01-08 09:20:00,2015,1,8,9,20,4,0.0,560,0.0,21.111659236659236
2015-01-08 09:40:00,2015,1,8,9,40,4,0.0,580,0.0,18.399746212246214
2015-01-08 10:00:00,2015,1,8,10,0,4,0.0,600,0.0,20.271413396413397
2015-01-08 10:20:00,2015,1,8,10,20,4,0.0,620,0.0,22.18620187370188
2015-01-08 10:40:00,2015,1,8,10,40,4,0.0,640,0.0,24.772049459549464
2015-01-08 11:00:00,2015,1,8,11,0,4,0.0,660,0.0,33.66573116573117
2015-01-08 11:20:00,2015,1,8,11,20,4,0.0,680,0.0,37.90044227544228
2015-01-08 11:40:00,2015,1,8,11,40,4,0.0,700,0.0,46.6074587949588
2015-01-08 12:00:00,2015,1,8,12,0,4,0.0,720,0.0,47.64684483434483
2015-01-08 12:20:00,2015,1,8,12,20,4,0.0,740,0.0,40.093548843548845
2015-01-08 12:40:00,2015,1,8,12,40,4,0.0,760,0.0,37.546449421449424
2015-01-08 13:00:00,2015,1,8,13,0,4,0.0,780,0.0,49.328789328789334
2015-01-08 13:20:00,2015,1,8,13,20,4,0.0,800,0.0,43.44323031823032
2015-01-08 13:40:00,2015,1,8,13,40,4,0.0,820,0.0,44.79525604525605
2015-01-08 14:00:00,2015,1,8,14,0,4,0.0,840,0.0,48.07062275812275
2015-01-08 14:20:00,2015,1,8,14,20,4,0.0,860,0.0,38.23792667542668
2015-01-08 14:40:00,2015,1,8,14,40,4,0.0,880,0.0,36.731333293833295
2015-01-08 15:00:00,2015,1,8,15,0,4,0.0,900,0.0,29.157262594762592
2015-01-08 15:20:00,2015,1,8,15,20,4,0.0,920,0.0,32.14137526637527
2015-01-08 15:40:00,2015,1,8,15,40,4,0.0,940,0.0,30.285509660509664
2015-01-08 16:00:00,2015,1,8,16,0,4,0.0,960,0.0,26.586653461653462
2015-01-08 16:20:00,2015,1,8,16,20,4,0.0,980,0.0,27.430405555405557
2015-01-08 16:40:00,2015,1,8,16,40,4,0.0,1000,0.0,25.590343090343087
2015-01-08 17:00:00,2015,1,8,17,0,4,0.0,1020,0.0,23.322473947473945
2015-01-08 17:20:00,2015,1,8,17,20,4,0.0,1040,0.0,24.01875151875152
2015-01-08 17:40:00,2015,1,8,17,40,4,0.0,1060,0.0,24.70576033076033
2015-01-08 18:00:00,2015,1,8,18,0,4,0.0,1080,0.0,45.433989496489495
2015-01-08 18:20:00,2015,1,8,18,20,4,0.0,1100,0.0,53.154472529472535
2015-01-08 18:40:00,2015,1,8,18,40,4,0.0,1120,0.0,53.69421681921683
2015-01-08 19:00:00,2015,1,8,19,0,4,0.0,1140,0.0,51.944849132349134
2015-01-08 19:20:00,2015,1,8,19,20,4,0.0,1160,0.0,56.161055536055535
2015-01-08 19:40:00,2015,1,8,19,40,4,0.0,1180,0.0,59.49678449678451
2015-01-08 20:00:00,2015,1,8,20,0,4,0.0,1200,0.0,59.22687297687298
2015-01-08 20:20:00,2015,1,8,20,20,4,0.0,1220,0.0,58.706072143572136
2015-01-08 20:40:00,2015,1,8,20,40,4,0.0,1240,0.0,59.85293297793298
2015-01-08 21:00:00,2015,1,8,21,0,4,0.0,1260,0.0,59.711027836027824
2015-01-08 21:20:00,2015,1,8,21,20,4,0.0,1280,0.0,62.04189360439361
2015-01-08 21:40:00,2015,1,8,21,40,4,0.0,1300,0.0,61.097844535344535
2015-01-08 22:00:00,2015,1,8,22,0,4,0.0,1320,0.0,62.70075488825489
2015-01-08 22:20:00,2015,1,8,22,20,4,0.0,1340,0.0,62.993742056242056
2015-01-08 22:40:00,2015,1,8,22,40,4,0.0,1360,0.0,65.28754528754529
2015-01-08 23:00:00,2015,1,8,23,0,4,0.0,1380,0.0,63.369423681923685
2015-01-08 23:20:00,2015,1,8,23,20,4,0.0,1400,0.0,64.36824968074968
2015-01-08 23:40:00,2015,1,8,23,40,4,0.0,1420,0.0,63.945598008098
2015-01-09 00:00:00,2015,1,9,0,0,5,0.0,0,0.0,64.136171011171
2015-01-09 00:20:00,2015,1,9,0,20,5,0.0,20,0.0,66.52109058359059
2015-01-09 00:40:00,2015,1,9,0,40,5,0.0,40,0.0,63.345939595939605
2015-01-09 01:00:00,2015,1,9,1,0,5,0.0,60,0.0,62.02611483861485
2015-01-09 01:20:00,2015,1,9,1,20,5,0.0,80,0.0,57.846129408629416
2015-01-09 01:40:00,2015,1,9,1,40,5,0.0,100,0.0,58.84864634864634
2015-01-09 02:00:00,2015,1,9,2,0,5,0.0,120,0.0,60.413687288687285
2015-01-09 02:20:00,2015,1,9,2,20,5,0.0,140,0.0,56.04790167290168
2015-01-09 02:40:00,2015,1,9,2,40,5,0.0,160,0.0,57.806992181992186
2015-01-09 03:00:00,2015,1,9,3,0,5,0.0,180,0.0,55.42912105412105
2015-01-09 03:20:00,2015,1,9,3,20,5,0.0,200,0.0,53.58103514353515
2015-01-09 03:40:00,2015,1,9,3,40,5,0.0,220,0.0,56.06623919123919
2015-01-09 04:00:00,2015,1,9,4,0,5,0.0,240,0.0,58.649577087077084
2015-01-09 04:20:00,2015,1,9,4,20,5,0.0,260,0.0,57.31819794319795
2015-01-09 04:40:00,2015,1,9,4,40,5,0.0,280,0.0,58.56482512732513
2015-01-09 05:00:00,2015,1,9,5,0,5,0.0,300,0.0,55.36643067893068
2015-01-09 05:20:00,2015,1,9,5,20,5,0.0,320,0.0,53.50157693907694
2015-01-09 05:40:00,2015,1,9,5,40,5,0.0,340,0.0,45.73180291930293
2015-01-09 06:00:00,2015,1,9,6,0,5,0.0,360,0.0,37.739961177461176
2015-01-09 06:20:00,2015,1,9,6,20,5,0.0,380,0.0,30.445910758410758
2015-01-09 06:40:00,2015,1,9,6,40,5,0.0,400,0.0,28.607442044942047
2015-01-09 07:00:00,2015,1,9,7,0,5,0.0,420,0.0,13.855101980101981
2015-01-09 07:20:00,2015,1,9,7,20,5,0.0,440,0.0,26.185001185001184
2015-01-09 07:40:00,2015,1,9,7,40,5,0.0,460,0.0,24.776591964091967
2015-01-09 08:00:00,2015,1,9,8,0,5,0.0,480,0.0,29.561382686382686
2015-01-09 08:20:00,2015,1,9,8,20,5,0.0,500,0.0,27.09840116090116
2015-01-09 08:40:00,2015,1,9,8,40,5,0.0,520,0.0,25.38354444604445
2015-01-09 09:00:00,2015,1,9,9,0,5,0.0,540,0.0,22.108978671478674
2015-01-09 09:20:00,2015,1,9,9,20,5,0.0,560,0.0,22.71197114947115
2015-01-09 09:40:00,2015,1,9,9,40,5,0.0,580,0.0,26.679861054861053
2015-01-09 10:00:00,2015,1,9,10,0,5,0.0,600,0.0,24.3367983992984
2015-01-09 10:20:00,2015,1,9,10,20,5,0.0,620,0.0,28.09700372200372
2015-01-09 10:40:00,2015,1,9,10,40,5,0.0,640,0.0,41.46165021165021
2015-01-09 11:00:00,2015,1,9,11,0,5,0.0,660,0.0,45.69934538684539
2015-01-09 11:20:00,2015,1,9,11,20,5,0.0,680,0.0,44.982410607410614
2015-01-09 11:40:00,2015,1,9,11,40,5,0.0,700,0.0,40.33456127206128
2015-01-09 12:00:00,2015,1,9,12,0,5,0.0,720,0.0,44.196041071041066
2015-01-09 12:20:00,2015,1,9,12,20,5,0.0,740,0.0,45.98704036204036
2015-01-09 12:40:00,2015,1,9,12,40,5,0.0,760,0.0,44.01302901302902
2015-01-09 13:00:00,2015,1,9,13,0,5,0.0,780,0.0,42.820613758113765
2015-01-09 13:20:00,2015,1,9,13,20,5,0.0,800,0.0,43.065004002504
2015-01-09 13:40:00,2015,1,9,13,40,5,0.0,820,0.0,39.34749965999967
2015-01-09 14:00:00,2015,1,9,14,0,5,0.0,840,0.0,43.097259347259346
2015-01-09 14:20:00,2015,1,9,14,20,5,0.0,860,0.0,43.312242687242694
2015-01-09 14:40:00,2015,1,9,14,40,5,0.0,880,0.0,39.55488455488456
2015-01-09 15:00:00,2015,1,9,15,0,5,0.0,900,0.0,40.411926974426976
2015-01-09 15:20:00,2015,1,9,15,20,5,0.0,920,0.0,35.9658115908116
2015-01-09 15:40:00,2015,1,9,15,40,5,0.0,940,0.0,31.368366680866686
2015-01-09 16:00:00,2015,1,9,16,0,5,0.0,960,0.0,26.491232116232116
2015-01-09 16:20:00,2015,1,9,16,20,5,0.0,980,0.0,25.947300634800634
2015-01-09 16:40:00,2015,1,9,16,40,5,0.0,1000,0.0,23.837588525088524
2015-01-09 17:00:00,2015,1,9,17,0,5,0.0,1020,0.0,23.518331643331642
2015-01-09 17:20:00,2015,1,9,17,20,5,0.0,1040,0.0,23.078143390643397
