stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-01-16 21:20:00,2016,1,16,21,20,6,0.0,1280,0.0,60.003558441058445
2016-01-16 21:40:00,2016,1,16,21,40,6,0.0,1300,0.0,59.838000463000476
2016-01-16 22:00:00,2016,1,16,22,0,6,0.0,1320,0.0,59.86966986966986
2016-01-16 22:20:00,2016,1,16,22,20,6,0.0,1340,0.0,60.1560310935311
2016-01-16 22:40:00,2016,1,16,22,40,6,0.0,1360,0.0,61.9185487935488
2016-01-16 23:00:00,2016,1,16,23,0,6,0.0,1380,0.0,65.11767105517106
2016-01-16 23:20:00,2016,1,16,23,20,6,0.0,1400,0.0,64.9222592972593
2016-01-16 23:40:00,2016,1,16,23,40,6,0.0,1420,0.0,66.14892927392927
2016-01-17 00:00:00,2016,1,17,0,0,7,0.0,0,0.0,67.17801936551936
2016-01-17 00:20:00,2016,1,17,0,20,7,0.0,20,0.0,66.39826202326203
2016-01-17 00:40:00,2016,1,17,0,40,7,0.0,40,0.0,67.19413281913282
2016-01-17 01:00:00,2016,1,17,1,0,7,0.0,60,0.0,69.15481571731573
2016-01-17 01:20:00,2016,1,17,1,20,7,0.0,80,0.0,68.53521322271322
2016-01-17 01:40:00,2016,1,17,1,40,7,0.0,100,0.0,63.58566952316953
2016-01-17 02:00:00,2016,1,17,2,0,7,0.0,120,0.0,66.91881191881194
2016-01-17 02:20:00,2016,1,17,2,20,7,0.0,140,0.0,67.71021364771366
2016-01-17 02:40:00,2016,1,17,2,40,7,0.0,160,0.0,66.98391385891387
2016-01-17 03:00:00,2016,1,17,3,0,7,0.0,180,0.0,66.52186620936621
2016-01-17 03:20:00,2016,1,17,3,20,7,0.0,200,0.0,66.27379939879941
2016-01-17 03:40:00,2016,1,17,3,40,7,0.0,220,0.0,66.55537530537529
2016-01-17 04:00:00,2016,1,17,4,0,7,0.0,240,0.0,65.62380843630844
2016-01-17 04:20:00,2016,1,17,4,20,7,0.0,260,0.0,65.24154242904244
2016-01-17 04:40:00,2016,1,17,4,40,7,0.0,280,0.0,65.69679725929727
2016-01-17 05:00:00,2016,1,17,5,0,7,0.0,300,0.0,65.09590165840166
2016-01-17 05:20:00,2016,1,17,5,20,7,0.0,320,0.0,67.61403105153106
2016-01-17 05:40:00,2016,1,17,5,40,7,0.0,340,0.0,67.41511241511242
2016-01-17 06:00:00,2016,1,17,6,0,7,0.0,360,0.0,66.55779093279094
2016-01-17 06:20:00,2016,1,17,6,20,7,0.0,380,0.0,62.21954003204003
2016-01-17 06:40:00,2016,1,17,6,40,7,0.0,400,0.0,56.8944143944144
2016-01-17 07:00:00,2016,1,17,7,0,7,0.0,420,0.0,52.17092623342624
2016-01-17 07:20:00,2016,1,17,7,20,7,0.0,440,0.0,52.309870747370745
2016-01-17 07:40:00,2016,1,17,7,40,7,0.0,460,0.0,50.91183903683904
2016-01-17 08:00:00,2016,1,17,8,0,7,0.0,480,0.0,50.6631166006166
2016-01-17 08:20:00,2016,1,17,8,20,7,0.0,500,0.0,46.22941747941749
2016-01-17 08:40:00,2016,1,17,8,40,7,0.0,520,0.0,49.20389701639702
2016-01-17 09:00:00,2016,1,17,9,0,7,0.0,540,0.0,50.940587190587195
2016-01-17 09:20:00,2016,1,17,9,20,7,0.0,560,0.0,45.744466681966685
2016-01-17 09:40:00,2016,1,17,9,40,7,0.0,580,0.0,48.27644608894609
2016-01-17 10:00:00,2016,1,17,10,0,7,0.0,600,0.0,53.68478305978305
2016-01-17 10:20:00,2016,1,17,10,20,7,0.0,620,0.0,52.395050520050525
2016-01-17 10:40:00,2016,1,17,10,40,7,0.0,640,0.0,52.873864123864124
2016-01-17 11:00:00,2016,1,17,11,0,7,0.0,660,0.0,57.481479981479985
2016-01-17 11:20:00,2016,1,17,11,20,7,0.0,680,0.0,59.33169870669871
2016-01-17 11:40:00,2016,1,17,11,40,7,0.0,700,0.0,58.99761962261962
2016-01-17 12:00:00,2016,1,17,12,0,7,0.0,720,0.0,58.22905322905323
2016-01-17 12:20:00,2016,1,17,12,20,7,0.0,740,0.0,57.343332343332335
2016-01-17 12:40:00,2016,1,17,12,40,7,0.0,760,0.0,60.32512813762814
2016-01-17 13:00:00,2016,1,17,13,0,7,0.0,780,0.0,59.07277532277533
2016-01-17 13:20:00,2016,1,17,13,20,7,0.0,800,0.0,54.416276291276304
2016-01-17 13:40:00,2016,1,17,13,40,7,0.0,820,0.0,49.82642076392078
2016-01-17 14:00:00,2016,1,17,14,0,7,0.0,840,0.0,48.636329886329904
2016-01-17 14:20:00,2016,1,17,14,20,7,0.0,860,0.0,52.40383177883177
2016-01-17 14:40:00,2016,1,17,14,40,7,0.0,880,0.0,49.661414348914356
2016-01-17 15:00:00,2016,1,17,15,0,7,0.0,900,0.0,54.5598854973855
2016-01-17 15:20:00,2016,1,17,15,20,7,0.0,920,0.0,55.31611156611157
2016-01-17 15:40:00,2016,1,17,15,40,7,0.0,940,0.0,58.89538920788922
2016-01-17 16:00:00,2016,1,17,16,0,7,0.0,960,0.0,58.38481338481338
2016-01-17 16:20:00,2016,1,17,16,20,7,0.0,980,0.0,56.30099223849223
2016-01-17 16:40:00,2016,1,17,16,40,7,0.0,1000,0.0,56.94660882160883
2016-01-17 17:00:00,2016,1,17,17,0,7,0.0,1020,0.0,53.140963453463456
2016-01-17 17:20:00,2016,1,17,17,20,7,0.0,1040,0.0,51.32979945479945
2016-01-17 17:40:00,2016,1,17,17,40,7,0.0,1060,0.0,54.778426028426026
2016-01-17 18:00:00,2016,1,17,18,0,7,0.0,1080,0.0,49.89370645620646
2016-01-17 18:20:00,2016,1,17,18,20,7,0.0,1100,0.0,39.19819013569014
2016-01-17 18:40:00,2016,1,17,18,40,7,0.0,1120,0.0,51.90750284500284
2016-01-17 19:00:00,2016,1,17,19,0,7,0.0,1140,0.0,56.78620616120617
2016-01-17 19:20:00,2016,1,17,19,20,7,0.0,1160,0.0,58.494645994646
2016-01-17 19:40:00,2016,1,17,19,40,7,0.0,1180,0.0,57.11780774280774
2016-01-17 20:00:00,2016,1,17,20,0,7,0.0,1200,0.0,59.77056383306383
2016-01-17 20:20:00,2016,1,17,20,20,7,0.0,1220,0.0,61.7595451970452
2016-01-17 20:40:00,2016,1,17,20,40,7,0.0,1240,0.0,60.72175978425979
2016-01-17 21:00:00,2016,1,17,21,0,7,0.0,1260,0.0,61.563585626085626
2016-01-17 21:20:00,2016,1,17,21,20,7,0.0,1280,0.0,61.57739095239096
2016-01-17 21:40:00,2016,1,17,21,40,7,0.0,1300,0.0,62.54386441886442
2016-01-17 22:00:00,2016,1,17,22,0,7,0.0,1320,0.0,63.839364776864784
2016-01-17 22:20:00,2016,1,17,22,20,7,0.0,1340,0.0,62.25457412957413
2016-01-17 22:40:00,2016,1,17,22,40,7,0.0,1360,0.0,64.44943007443007
2016-01-17 23:00:00,2016,1,17,23,0,7,0.0,1380,0.0,64.10062347562348
2016-01-17 23:20:00,2016,1,17,23,20,7,0.0,1400,0.0,66.71695859195859
2016-01-17 23:40:00,2016,1,17,23,40,7,0.0,1420,0.0,66.93266474516474
2016-01-18 00:00:00,2016,1,18,0,0,1,0.5,0,0.0,65.35047566297567
2016-01-18 00:20:00,2016,1,18,0,20,1,0.5,20,0.0,63.05059805059806
2016-01-18 00:40:00,2016,1,18,0,40,1,0.5,40,0.0,64.06276375026376
2016-01-18 01:00:00,2016,1,18,1,0,1,0.5,60,0.0,66.72876797876798
2016-01-18 01:20:00,2016,1,18,1,20,1,0.5,80,0.0,60.221357721357734
2016-01-18 01:40:00,2016,1,18,1,40,1,0.5,100,0.0,62.03376047126048
2016-01-18 02:00:00,2016,1,18,2,0,1,0.5,120,0.0,60.91889435639436
2016-01-18 02:20:00,2016,1,18,2,20,1,0.5,140,0.0,60.868033368033366
2016-01-18 02:40:00,2016,1,18,2,40,1,0.5,160,0.0,63.4399696899697
2016-01-18 03:00:00,2016,1,18,3,0,1,0.5,180,0.0,60.52269677269678
2016-01-18 03:20:00,2016,1,18,3,20,1,0.5,200,0.0,57.21729252979253
2016-01-18 03:40:00,2016,1,18,3,40,1,0.5,220,0.0,60.94119375369377
2016-01-18 04:00:00,2016,1,18,4,0,1,0.5,240,0.0,62.5035796910797
2016-01-18 04:20:00,2016,1,18,4,20,1,0.5,260,0.0,59.777568840068845
2016-01-18 04:40:00,2016,1,18,4,40,1,0.5,280,0.0,60.67894255394255
2016-01-18 05:00:00,2016,1,18,5,0,1,0.5,300,0.0,56.03294509544511
2016-01-18 05:20:00,2016,1,18,5,20,1,0.5,320,0.0,51.82511651261651
2016-01-18 05:40:00,2016,1,18,5,40,1,0.5,340,0.0,41.42434611184612
2016-01-18 06:00:00,2016,1,18,6,0,1,0.5,360,0.0,41.001493501493506
2016-01-18 06:20:00,2016,1,18,6,20,1,0.5,380,0.0,32.507360007360006
2016-01-18 06:40:00,2016,1,18,6,40,1,0.5,400,0.0,37.68294112044112
2016-01-18 07:00:00,2016,1,18,7,0,1,0.5,420,0.0,41.05915012165012
2016-01-18 07:20:00,2016,1,18,7,20,1,0.5,440,0.0,46.33756165006165
2016-01-18 07:40:00,2016,1,18,7,40,1,0.5,460,0.0,47.540449727949735
2016-01-18 08:00:00,2016,1,18,8,0,1,0.5,480,0.0,48.8576597951598
2016-01-18 08:20:00,2016,1,18,8,20,1,0.5,500,0.0,47.93903481403483
2016-01-18 08:40:00,2016,1,18,8,40,1,0.5,520,0.0,47.73341273341274
2016-01-18 09:00:00,2016,1,18,9,0,1,0.5,540,0.0,49.14068132818132
2016-01-18 09:20:00,2016,1,18,9,20,1,0.5,560,0.0,45.86263711263712
2016-01-18 09:40:00,2016,1,18,9,40,1,0.5,580,0.0,47.629866379866385
2016-01-18 10:00:00,2016,1,18,10,0,1,0.5,600,0.0,47.20910314660314
2016-01-18 10:20:00,2016,1,18,10,20,1,0.5,620,0.0,45.61538874038874
2016-01-18 10:40:00,2016,1,18,10,40,1,0.5,640,0.0,35.07086257086257
2016-01-18 11:00:00,2016,1,18,11,0,1,0.5,660,0.0,26.000982250982254
2016-01-18 11:20:00,2016,1,18,11,20,1,0.5,680,0.0,44.589376464376464
2016-01-18 11:40:00,2016,1,18,11,40,1,0.5,700,0.0,48.27116920866921
2016-01-18 12:00:00,2016,1,18,12,0,1,0.5,720,0.0,49.57119519619519
2016-01-18 12:20:00,2016,1,18,12,20,1,0.5,740,0.0,48.96137521137521
2016-01-18 12:40:00,2016,1,18,12,40,1,0.5,760,0.0,49.943384943384956
2016-01-18 13:00:00,2016,1,18,13,0,1,0.5,780,0.0,49.693740318740325
2016-01-18 13:20:00,2016,1,18,13,20,1,0.5,800,0.0,48.81297631297631
2016-01-18 13:40:00,2016,1,18,13,40,1,0.5,820,0.0,43.15615815615816
2016-01-18 14:00:00,2016,1,18,14,0,1,0.5,840,0.0,46.66086291086292
2016-01-18 14:20:00,2016,1,18,14,20,1,0.5,860,0.0,41.941881004381
2016-01-18 14:40:00,2016,1,18,14,40,1,0.5,880,0.0,32.5089746964747
2016-01-18 15:00:00,2016,1,18,15,0,1,0.5,900,0.0,42.457272144772155
2016-01-18 15:20:00,2016,1,18,15,20,1,0.5,920,0.0,27.293020730520734
2016-01-18 15:40:00,2016,1,18,15,40,1,0.5,940,0.0,24.394110331610328
2016-01-18 16:00:00,2016,1,18,16,0,1,0.5,960,0.0,26.287682537682542
2016-01-18 16:20:00,2016,1,18,16,20,1,0.5,980,0.0,26.139077076577077
2016-01-18 16:40:00,2016,1,18,16,40,1,0.5,1000,0.0,27.363245175745178
2016-01-18 17:00:00,2016,1,18,17,0,1,0.5,1020,0.0,27.693467693467696
2016-01-18 17:20:00,2016,1,18,17,20,1,0.5,1040,0.0,19.6130868005868
2016-01-18 17:40:00,2016,1,18,17,40,1,0.5,1060,0.0,28.27763796513797
2016-01-18 18:00:00,2016,1,18,18,0,1,0.5,1080,0.0,29.10046972546973
2016-01-18 18:20:00,2016,1,18,18,20,1,0.5,1100,0.0,52.520068457568456
2016-01-18 18:40:00,2016,1,18,18,40,1,0.5,1120,0.0,54.68986406486407
2016-01-18 19:00:00,2016,1,18,19,0,1,0.5,1140,0.0,58.62086174586175
2016-01-18 19:20:00,2016,1,18,19,20,1,0.5,1160,0.0,58.40969715969716
2016-01-18 19:40:00,2016,1,18,19,40,1,0.5,1180,0.0,58.61631392881392
2016-01-18 20:00:00,2016,1,18,20,0,1,0.5,1200,0.0,57.29554198304198
2016-01-18 20:20:00,2016,1,18,20,20,1,0.5,1220,0.0,59.822454509954525
2016-01-18 20:40:00,2016,1,18,20,40,1,0.5,1240,0.0,58.48501379751379
2016-01-18 21:00:00,2016,1,18,21,0,1,0.5,1260,0.0,59.260931135931145
2016-01-18 21:20:00,2016,1,18,21,20,1,0.5,1280,0.0,60.71386696386697
2016-01-18 21:40:00,2016,1,18,21,40,1,0.5,1300,0.0,62.90021665021666
2016-01-18 22:00:00,2016,1,18,22,0,1,0.5,1320,0.0,63.03861803861804
2016-01-18 22:20:00,2016,1,18,22,20,1,0.5,1340,0.0,63.41391841391841
2016-01-18 22:40:00,2016,1,18,22,40,1,0.5,1360,0.0,65.83381052131051
2016-01-18 23:00:00,2016,1,18,23,0,1,0.5,1380,0.0,64.9302314927315
2016-01-18 23:20:00,2016,1,18,23,20,1,0.5,1400,0.0,64.67588467588467
2016-01-18 23:40:00,2016,1,18,23,40,1,0.5,1420,0.0,64.3978112728113
2016-01-19 00:00:00,2016,1,19,0,0,2,0.0,0,0.0,63.047583360083365
2016-01-19 00:20:00,2016,1,19,0,20,2,0.0,20,0.0,65.7812785937786
2016-01-19 00:40:00,2016,1,19,0,40,2,0.0,40,0.0,62.28492228492229
2016-01-19 01:00:00,2016,1,19,1,0,2,0.0,60,0.0,61.764445201945215
2016-01-19 01:20:00,2016,1,19,1,20,2,0.0,80,0.0,54.36561842811844
2016-01-19 01:40:00,2016,1,19,1,40,2,0.0,100,0.0,59.84276828026828
2016-01-19 02:00:00,2016,1,19,2,0,2,0.0,120,0.0,65.58257245757245
2016-01-19 02:20:00,2016,1,19,2,20,2,0.0,140,0.0,60.16701641701643
2016-01-19 02:40:00,2016,1,19,2,40,2,0.0,160,0.0,63.877728252728254
2016-01-19 03:00:00,2016,1,19,3,0,2,0.0,180,0.0,58.38468682218682
2016-01-19 03:20:00,2016,1,19,3,20,2,0.0,200,0.0,61.114852052352056
2016-01-19 03:40:00,2016,1,19,3,40,2,0.0,220,0.0,65.82090425840425
2016-01-19 04:00:00,2016,1,19,4,0,2,0.0,240,0.0,59.262285512285516
2016-01-19 04:20:00,2016,1,19,4,20,2,0.0,260,0.0,61.66214134964136
2016-01-19 04:40:00,2016,1,19,4,40,2,0.0,280,0.0,59.08584971084971
2016-01-19 05:00:00,2016,1,19,5,0,2,0.0,300,0.0,54.9044395919396
2016-01-19 05:20:00,2016,1,19,5,20,2,0.0,320,0.0,49.23549236049236
2016-01-19 05:40:00,2016,1,19,5,40,2,0.0,340,0.0,43.063612126112126
2016-01-19 06:00:00,2016,1,19,6,0,2,0.0,360,0.0,35.055713493213496
2016-01-19 06:20:00,2016,1,19,6,20,2,0.0,380,0.0,29.96737246737247
2016-01-19 06:40:00,2016,1,19,6,40,2,0.0,400,0.0,23.280074530074533
2016-01-19 07:00:00,2016,1,19,7,0,2,0.0,420,0.0,22.161804974304975
2016-01-19 07:20:00,2016,1,19,7,20,2,0.0,440,0.0,26.110197047697046
2016-01-19 07:40:00,2016,1,19,7,40,2,0.0,460,0.0,24.395788458288457
2016-01-19 08:00:00,2016,1,19,8,0,2,0.0,480,0.0,20.62311781061781
2016-01-19 08:20:00,2016,1,19,8,20,2,0.0,500,0.0,20.705607893107896
2016-01-19 08:40:00,2016,1,19,8,40,2,0.0,520,0.0,21.16812148062148
2016-01-19 09:00:00,2016,1,19,9,0,2,0.0,540,0.0,19.368232493232494
2016-01-19 09:20:00,2016,1,19,9,20,2,0.0,560,0.0,21.47586803836804
2016-01-19 09:40:00,2016,1,19,9,40,2,0.0,580,0.0,25.256828069328073
2016-01-19 10:00:00,2016,1,19,10,0,2,0.0,600,0.0,27.85242003992004
2016-01-19 10:20:00,2016,1,19,10,20,2,0.0,620,0.0,29.85105985105985
2016-01-19 10:40:00,2016,1,19,10,40,2,0.0,640,0.0,43.73615061115062
2016-01-19 11:00:00,2016,1,19,11,0,2,0.0,660,0.0,44.319315881815875
2016-01-19 11:20:00,2016,1,19,11,20,2,0.0,680,0.0,41.70540076790078
2016-01-19 11:40:00,2016,1,19,11,40,2,0.0,700,0.0,45.82462926212928
2016-01-19 12:00:00,2016,1,19,12,0,2,0.0,720,0.0,44.2182239057239
2016-01-19 12:20:00,2016,1,19,12,20,2,0.0,740,0.0,41.634953509953505
2016-01-19 12:40:00,2016,1,19,12,40,2,0.0,760,0.0,41.482374919874914
2016-01-19 13:00:00,2016,1,19,13,0,2,0.0,780,0.0,38.209638209638214
2016-01-19 13:20:00,2016,1,19,13,20,2,0.0,800,0.0,35.84645897145897
2016-01-19 13:40:00,2016,1,19,13,40,2,0.0,820,0.0,36.70202076452077
2016-01-19 14:00:00,2016,1,19,14,0,2,0.0,840,0.0,31.566284378784378
2016-01-19 14:20:00,2016,1,19,14,20,2,0.0,860,0.0,29.003841816341815
2016-01-19 14:40:00,2016,1,19,14,40,2,0.0,880,0.0,28.01970864470865
2016-01-19 15:00:00,2016,1,19,15,0,2,0.0,900,0.0,23.965958028458033
2016-01-19 15:20:00,2016,1,19,15,20,2,0.0,920,0.0,24.427850677850678
2016-01-19 15:40:00,2016,1,19,15,40,2,0.0,940,0.0,21.167175854675854
2016-01-19 16:00:00,2016,1,19,16,0,2,0.0,960,0.0,22.48285185785186
2016-01-19 16:20:00,2016,1,19,16,20,2,0.0,980,0.0,22.078318328318325
2016-01-19 16:40:00,2016,1,19,16,40,2,0.0,1000,0.0,20.042341604841603
2016-01-19 17:00:00,2016,1,19,17,0,2,0.0,1020,0.0,22.59473103223103
2016-01-19 17:20:00,2016,1,19,17,20,2,0.0,1040,0.0,22.34943234943235
2016-01-19 17:40:00,2016,1,19,17,40,2,0.0,1060,0.0,19.70895345895346
2016-01-19 18:00:00,2016,1,19,18,0,2,0.0,1080,0.0,20.18274112024112
2016-01-19 18:20:00,2016,1,19,18,20,2,0.0,1100,0.0,23.55458574208574
2016-01-19 18:40:00,2016,1,19,18,40,2,0.0,1120,0.0,22.74137149137149
2016-01-19 19:00:00,2016,1,19,19,0,2,0.0,1140,0.0,26.753534253534255
2016-01-19 19:20:00,2016,1,19,19,20,2,0.0,1160,0.0,50.47452766202767
2016-01-19 19:40:00,2016,1,19,19,40,2,0.0,1180,0.0,54.993517493517494
2016-01-19 20:00:00,2016,1,19,20,0,2,0.0,1200,0.0,54.98144373144373
2016-01-19 20:20:00,2016,1,19,20,20,2,0.0,1220,0.0,54.2781599031599
2016-01-19 20:40:00,2016,1,19,20,40,2,0.0,1240,0.0,53.35923492173493
2016-01-19 21:00:00,2016,1,19,21,0,2,0.0,1260,0.0,57.17457186207186
2016-01-19 21:20:00,2016,1,19,21,20,2,0.0,1280,0.0,58.37109024609025
2016-01-19 21:40:00,2016,1,19,21,40,2,0.0,1300,0.0,62.14379620629621
2016-01-19 22:00:00,2016,1,19,22,0,2,0.0,1320,0.0,59.97138903388904
2016-01-19 22:20:00,2016,1,19,22,20,2,0.0,1340,0.0,58.20127195127195
2016-01-19 22:40:00,2016,1,19,22,40,2,0.0,1360,0.0,60.969823782323786
2016-01-19 23:00:00,2016,1,19,23,0,2,0.0,1380,0.0,64.35338122838124
2016-01-19 23:20:00,2016,1,19,23,20,2,0.0,1400,0.0,62.658522971022975
2016-01-19 23:40:00,2016,1,19,23,40,2,0.0,1420,0.0,61.85293060293061
2016-01-20 00:00:00,2016,1,20,0,0,3,0.0,0,0.0,64.68168374418374
2016-01-20 00:20:00,2016,1,20,0,20,3,0.0,20,0.0,64.96968715718717
2016-01-20 00:40:00,2016,1,20,0,40,3,0.0,40,0.0,60.798027048027045
2016-01-20 01:00:00,2016,1,20,1,0,3,0.0,60,0.0,61.29531285781286
2016-01-20 01:20:00,2016,1,20,1,20,3,0.0,80,0.0,59.3488005988006
2016-01-20 01:40:00,2016,1,20,1,40,3,0.0,100,0.0,61.27393627393628
2016-01-20 02:00:00,2016,1,20,2,0,3,0.0,120,0.0,58.64119301619302
2016-01-20 02:20:00,2016,1,20,2,20,3,0.0,140,0.0,58.89648389648391
2016-01-20 02:40:00,2016,1,20,2,40,3,0.0,160,0.0,55.188821751321754
2016-01-20 03:00:00,2016,1,20,3,0,3,0.0,180,0.0,58.861098236098236
2016-01-20 03:20:00,2016,1,20,3,20,3,0.0,200,0.0,59.936928686928695
2016-01-20 03:40:00,2016,1,20,3,40,3,0.0,220,0.0,59.31174618674619
2016-01-20 04:00:00,2016,1,20,4,0,3,0.0,240,0.0,60.33878471378471
2016-01-20 04:20:00,2016,1,20,4,20,3,0.0,260,0.0,60.71638196638197
2016-01-20 04:40:00,2016,1,20,4,40,3,0.0,280,0.0,56.519878082378085
2016-01-20 05:00:00,2016,1,20,5,0,3,0.0,300,0.0,54.71374783874784
2016-01-20 05:20:00,2016,1,20,5,20,3,0.0,320,0.0,50.15052015052015
2016-01-20 05:40:00,2016,1,20,5,40,3,0.0,340,0.0,37.49269624269624
2016-01-20 06:00:00,2016,1,20,6,0,3,0.0,360,0.0,33.25773294523295
2016-01-20 06:20:00,2016,1,20,6,20,3,0.0,380,0.0,31.729069541569544
2016-01-20 06:40:00,2016,1,20,6,40,3,0.0,400,0.0,26.53422965922966
2016-01-20 07:00:00,2016,1,20,7,0,3,0.0,420,0.0,23.92279611029611
2016-01-20 07:20:00,2016,1,20,7,20,3,0.0,440,0.0,21.893884081384087
2016-01-20 07:40:00,2016,1,20,7,40,3,0.0,460,0.0,22.78372122122122
2016-01-20 08:00:00,2016,1,20,8,0,3,0.0,480,0.0,20.645927520927522
2016-01-20 08:20:00,2016,1,20,8,20,3,0.0,500,0.0,21.38935045185045
2016-01-20 08:40:00,2016,1,20,8,40,3,0.0,520,0.0,20.75565731815732
2016-01-20 09:00:00,2016,1,20,9,0,3,0.0,540,0.0,20.4073450948451
2016-01-20 09:20:00,2016,1,20,9,20,3,0.0,560,0.0,20.684715684715684
2016-01-20 09:40:00,2016,1,20,9,40,3,0.0,580,0.0,22.300550113050114
2016-01-20 10:00:00,2016,1,20,10,0,3,0.0,600,0.0,27.687326749826745
2016-01-20 10:20:00,2016,1,20,10,20,3,0.0,620,0.0,24.434281309281314
2016-01-20 10:40:00,2016,1,20,10,40,3,0.0,640,0.0,26.184148996648997
2016-01-20 11:00:00,2016,1,20,11,0,3,0.0,660,0.0,33.30727674477674
2016-01-20 11:20:00,2016,1,20,11,20,3,0.0,680,0.0,46.277709715209724
2016-01-20 11:40:00,2016,1,20,11,40,3,0.0,700,0.0,45.94753657253657
2016-01-20 12:00:00,2016,1,20,12,0,3,0.0,720,0.0,42.576624451624454
2016-01-20 12:20:00,2016,1,20,12,20,3,0.0,740,0.0,40.38738132488133
2016-01-20 12:40:00,2016,1,20,12,40,3,0.0,760,0.0,44.721006283506284
2016-01-20 13:00:00,2016,1,20,13,0,3,0.0,780,0.0,48.82389226139226
2016-01-20 13:20:00,2016,1,20,13,20,3,0.0,800,0.0,40.64714345964346
2016-01-20 13:40:00,2016,1,20,13,40,3,0.0,820,0.0,44.14381195631195
2016-01-20 14:00:00,2016,1,20,14,0,3,0.0,840,0.0,46.22289778539779
2016-01-20 14:20:00,2016,1,20,14,20,3,0.0,860,0.0,44.801210738710736
2016-01-20 14:40:00,2016,1,20,14,40,3,0.0,880,0.0,40.75310856560857
2016-01-20 15:00:00,2016,1,20,15,0,3,0.0,900,0.0,45.372340372340375
2016-01-20 15:20:00,2016,1,20,15,20,3,0.0,920,0.0,39.990984990985
2016-01-20 15:40:00,2016,1,20,15,40,3,0.0,940,0.0,31.142243329743334
2016-01-20 16:00:00,2016,1,20,16,0,3,0.0,960,0.0,29.73299035799036
2016-01-20 16:20:00,2016,1,20,16,20,3,0.0,980,0.0,36.347098222098225
2016-01-20 16:40:00,2016,1,20,16,40,3,0.0,1000,0.0,28.06090524840525
2016-01-20 17:00:00,2016,1,20,17,0,3,0.0,1020,0.0,25.30622093122093
2016-01-20 17:20:00,2016,1,20,17,20,3,0.0,1040,0.0,24.259379884379886
2016-01-20 17:40:00,2016,1,20,17,40,3,0.0,1060,0.0,28.59126359126359
2016-01-20 18:00:00,2016,1,20,18,0,3,0.0,1080,0.0,29.605108667608675
2016-01-20 18:20:00,2016,1,20,18,20,3,0.0,1100,0.0,35.26982183232183
2016-01-20 18:40:00,2016,1,20,18,40,3,0.0,1120,0.0,49.13256694506695
2016-01-20 19:00:00,2016,1,20,19,0,3,0.0,1140,0.0,56.78896647646647
2016-01-20 19:20:00,2016,1,20,19,20,3,0.0,1160,0.0,59.461765086765084
2016-01-20 19:40:00,2016,1,20,19,40,3,0.0,1180,0.0,59.195641695641704
2016-01-20 20:00:00,2016,1,20,20,0,3,0.0,1200,0.0,59.0351080976081
2016-01-20 20:20:00,2016,1,20,20,20,3,0.0,1220,0.0,58.63150894400894
2016-01-20 20:40:00,2016,1,20,20,40,3,0.0,1240,0.0,58.91574985324985
2016-01-20 21:00:00,2016,1,20,21,0,3,0.0,1260,0.0,56.72098047098048
2016-01-20 21:20:00,2016,1,20,21,20,3,0.0,1280,0.0,53.47334534834535
2016-01-20 21:40:00,2016,1,20,21,40,3,0.0,1300,0.0,56.37341356091357
2016-01-20 22:00:00,2016,1,20,22,0,3,0.0,1320,0.0,56.08186389436389
2016-01-20 22:20:00,2016,1,20,22,20,3,0.0,1340,0.0,54.198445135945136
2016-01-20 22:40:00,2016,1,20,22,40,3,0.0,1360,0.0,49.298539611039615
2016-01-20 23:00:00,2016,1,20,23,0,3,0.0,1380,0.0,50.17693517693518
2016-01-20 23:20:00,2016,1,20,23,20,3,0.0,1400,0.0,53.283228908228914
2016-01-20 23:40:00,2016,1,20,23,40,3,0.0,1420,0.0,52.532112532112535
2016-01-21 00:00:00,2016,1,21,0,0,4,0.0,0,0.0,52.14230089230089
2016-01-21 00:20:00,2016,1,21,0,20,4,0.0,20,0.0,53.338538651038654
2016-01-21 00:40:00,2016,1,21,0,40,4,0.0,40,0.0,54.462700400200404
2016-01-21 01:00:00,2016,1,21,1,0,4,0.0,60,0.0,54.123290998291
2016-01-21 01:20:00,2016,1,21,1,20,4,0.0,80,0.0,52.4981224981225
2016-01-21 01:40:00,2016,1,21,1,40,4,0.0,100,0.0,52.362404549904554
2016-01-21 02:00:00,2016,1,21,2,0,4,0.0,120,0.0,52.810995935995926
2016-01-21 02:20:00,2016,1,21,2,20,4,0.0,140,0.0,49.984605297105304
2016-01-21 02:40:00,2016,1,21,2,40,4,0.0,160,0.0,53.08705433705434
2016-01-21 03:00:00,2016,1,21,3,0,4,0.0,180,0.0,52.786064661064664
2016-01-21 03:20:00,2016,1,21,3,20,4,0.0,200,0.0,53.00897644647645
2016-01-21 03:40:00,2016,1,21,3,40,4,0.0,220,0.0,50.4680385930386
2016-01-21 04:00:00,2016,1,21,4,0,4,0.0,240,0.0,49.839642339642346
2016-01-21 04:20:00,2016,1,21,4,20,4,0.0,260,0.0,50.99866318616319
2016-01-21 04:40:00,2016,1,21,4,40,4,0.0,280,0.0,47.17177435927436
2016-01-21 05:00:00,2016,1,21,5,0,4,0.0,300,0.0,42.15623903123903
2016-01-21 05:20:00,2016,1,21,5,20,4,0.0,320,0.0,38.81273068773069
2016-01-21 05:40:00,2016,1,21,5,40,4,0.0,340,0.0,31.284583159583164
2016-01-21 06:00:00,2016,1,21,6,0,4,0.0,360,0.0,28.72191434691435
